date,open,high,low,close,volume
2023-06-26,432.62,434.60999,431.19,431.44,72823600
2023-06-27,432.35001,436.81,431.88,436.17001,72813700
2023-06-28,435.049988,437.44,434.41,436.39001,75636000
2023-06-29,435.95999,438.28,435.54001,438.10999,67882300
2023-06-30,441.44,444.29999,441.10999,443.28,104964000
2023-07-03,442.92001,444.079987,442.63,443.79001,32793400
2023-07-05,441.91,443.89001,441.89999,443.13,58418400
2023-07-06,439.42001,440.10001,437.059998,439.66,80658300
2023-07-07,438.63,442.64001,438.29999,438.54999,86134200
2023-07-10,438.17999,439.84,437.59,439.66,62443500
2023-07-11,440.45001,442.97,439.44,442.45999,64463800
2023-07-12,446.39001,447.48001,444.91,446.019989,91924500
2023-07-13,447.89999,450.38,447.45001,449.56,72425200
2023-07-14,450.48001,451.35999,448.48999,449.28,69815800
2023-07-17,449.13,451.92999,449.079987,450.84,52680200
2023-07-18,450.5,454.85999,450.049988,454.19,80668200
2023-07-19,455.01001,456.42999,454.10999,455.20001,65891700
2023-07-20,454.17001,455.10001,451.44,452.17999,70591600
2023-07-21,453.95999,454.17001,452.17001,452.17999,71275600
2023-07-24,453.37,455.040009,452.29999,454.20001,54023400
2023-07-25,453.92001,456.73999,453.87,455.44,55191200
2023-07-26,454.47,456.98999,453.38,455.51001,71052900
2023-07-27,459.019989,459.44,451.54999,452.48999,92194400
2023-07-28,455.88,457.78,452.48999,456.92001,80011800
2023-07-31,457.41,458.16,456.049988,457.79001,62040400
2023-08-01,456.26999,457.25,455.48999,456.48001,55291500
2023-08-02,453.25,453.51999,449.35001,450.13,93933400
2023-08-03,448.040009,450.79001,447.37,448.84,64276100
2023-08-04,450.72,452.89999,446.26999,446.81,100128900
2023-08-07,448.70999,450.87,447.98999,450.70999,58357500
2023-08-08,448.079987,450.70001,445.26999,448.75,71361300
2023-08-09,449.029999,449.20001,444.95999,445.75,78789600
2023-08-10,448.19,451.70001,444.70001,445.91,93005500
2023-08-11,443.97,446.70001,443.35001,445.64999,68690900
2023-08-14,444.70001,448.10999,444.38,448.10999,47867400
2023-08-15,446.26999,446.64001,442.29999,442.89001,75707500
2023-08-16,442.45999,444.17999,439.53,439.64001,80107200
2023-08-17,441.16,441.42999,435.75,436.29001,95711300
2023-08-18,433.37,437.57001,433.01001,436.5,98852000
2023-08-21,437.54999,440.10999,435.32001,439.34,68719000
2023-08-22,441.17999,441.17999,437.57001,438.14999,64994200
2023-08-23,439.25,443.67001,439.10001,443.029999,68441000
2023-08-24,444.69,445.22,436.85999,436.89001,88517300
2023-08-25,438.67999,441.29999,435.0,439.97,102325100
2023-08-28,442.23999,443.39999,439.97,442.76001,61595400
2023-08-29,442.64999,449.45001,442.45999,449.16,83081900
2023-08-30,449.51001,451.67001,448.78,451.01001,69053900
2023-08-31,451.64999,452.82999,450.16,450.35001,66084600
2023-09-01,453.17001,453.67001,449.67999,451.19,58944100
2023-09-05,450.73001,451.059998,449.17001,449.23999,55166200
2023-09-06,448.39999,448.51001,443.81,446.22,70758500
2023-09-07,443.10999,445.54999,442.75,444.85001,70355400
2023-09-08,444.89999,447.10999,444.53,445.51999,61659700
2023-09-11,448.23999,448.76999,446.47,448.45001,60180100
2023-09-12,446.95001,448.53,445.39001,445.98999,67565400
2023-09-13,446.22,447.70999,445.079987,446.51001,60199300
2023-09-14,449.070007,451.079987,447.72,450.35999,83430800
2023-09-15,447.14001,447.48001,442.92001,443.37,111848900
2023-09-18,443.049988,444.97,442.56,443.63,55752200
2023-09-19,442.67999,443.29001,439.94,442.70999,66514600
2023-09-20,444.01001,444.44,438.42999,438.64001,82562600
2023-09-21,435.70001,435.97,431.23001,431.39001,104095800
2023-09-22,432.45001,434.10001,429.98999,430.42001,100829700
2023-09-25,429.17001,432.26999,428.72,432.23001,70874500
2023-09-26,429.089996,429.82001,425.019989,425.88,96168400
2023-09-27,427.089996,427.67001,422.29001,426.049988,104705800
2023-09-28,425.48001,430.25,424.87,428.51999,92258300
2023-09-29,431.67001,431.85001,425.91,427.48001,115111300
2023-10-02,426.62,428.60001,424.45999,427.31,83798600
2023-10-03,425.059998,427.37,420.17999,421.59,103760600
2023-10-04,422.070007,425.42999,420.56,424.66,87453000
2023-10-05,424.35999,425.37,421.17001,424.5,70142700
2023-10-06,421.97,431.13,420.60001,429.54001,113273300
2023-10-09,427.57999,432.88,427.01001,432.29001,80374400
2023-10-10,432.94,437.22,432.53,434.54001,78607300
2023-10-11,435.64001,436.57999,433.17999,436.32001,62451700
2023-10-12,436.95001,437.34,431.23001,433.66,81154200
2023-10-13,435.20999,436.45001,429.88,431.5,95143100
2023-10-16,433.82001,437.14001,433.57001,436.040009,75433200
2023-10-17,432.81,438.14001,432.45001,436.019989,75324700
2023-10-18,434.19,435.17999,429.089996,430.20999,93559800
2023-10-19,430.95001,432.82001,425.73001,426.42999,121323000
2023-10-20,425.98001,426.54001,421.079987,421.19,123919900
2023-10-23,419.60999,424.45001,417.79999,420.45999,92035100
2023-10-24,422.64999,424.82001,420.73999,423.63,78564200
2023-10-25,421.89001,421.92001,417.019989,417.54999,94223200
2023-10-26,416.45001,417.32999,411.60001,412.54999,115156800
2023-10-27,414.19,414.60001,409.20999,410.67999,107367700
2023-10-30,413.56,416.67999,412.22,415.59,86562700
2023-10-31,416.17999,418.53,414.20999,418.20001,79665200
2023-11-01,419.20001,423.5,418.64999,422.66,98068100
2023-11-02,426.57999,430.92001,426.56,430.76001,94938900
2023-11-03,433.14001,436.29001,433.01001,434.69,100167800
2023-11-06,435.47,436.14999,433.67999,435.69,67831700
2023-11-07,435.69,437.59,434.51001,436.92999,64256100
2023-11-08,437.54999,438.089996,434.87,437.25,61746000
2023-11-09,438.42999,438.47,433.39999,433.84,83174400
2023-11-10,435.98001,440.92999,433.82999,440.60999,89462200
2023-11-13,439.23001,441.32999,438.42001,440.19,52236100
2023-11-14,446.32001,450.059998,446.089996,448.73001,97176900
2023-11-15,450.10999,451.38,448.79999,449.67999,77327600
2023-11-16,449.22,450.56,448.12,450.23001,66665800
2023-11-17,450.23999,451.42001,449.29001,450.79001,83133200
2023-11-20,450.53,455.13,450.51999,454.26001,69936200
2023-11-21,453.17999,454.13,451.95999,453.26999,49244600
2023-11-22,454.98001,456.38,453.89001,455.019989,59394900
2023-11-24,455.070007,455.5,454.73001,455.29999,29737400
2023-11-27,454.64999,455.48999,454.079987,454.48001,50506000
2023-11-28,454.079987,456.26999,453.5,454.92999,62115000
2023-11-29,457.14999,458.32001,454.20001,454.60999,63146000
2023-11-30,455.48001,456.76001,453.34,456.39999,79752700
2023-12-01,455.76999,459.64999,455.16,459.10001,89183400
2023-12-04,455.60001,459.12,454.34,456.69,72430900
2023-12-05,455.26001,457.59,454.87,456.60001,69793500
2023-12-06,458.81,458.84,454.31,454.76001,69124700
2023-12-07,456.91,458.89999,456.29001,458.23001,66995400
2023-12-08,457.45999,460.75,457.20999,460.20001,83194400
2023-12-11,459.69,462.17001,459.47,461.98999,65002200
2023-12-12,461.63,464.20001,460.60001,464.10001,68327600
2023-12-13,464.48999,470.76001,464.12,470.5,93278000
2023-12-14,472.5,473.73001,469.25,472.01001,119026000
2023-12-15,469.48999,470.70001,467.42999,469.32999,141553700
2023-12-18,470.98001,472.98001,469.89001,471.97,70375300
2023-12-19,472.53,474.92001,472.45001,474.84,55761800
2023-12-20,473.95999,475.89999,467.82001,468.26001,102921000
2023-12-21,471.32999,472.98001,468.84,472.70001,86667500
2023-12-22,473.85999,475.38,471.70001,473.64999,67160400
2023-12-26,474.070007,476.57999,473.98999,475.64999,55387000
2023-12-27,475.44,476.66,474.89001,476.51001,68000300
2023-12-28,476.88,477.54999,476.26001,476.69,77158100
2023-12-29,476.48999,477.029999,473.29999,475.31,122283100
2024-01-02,472.16,473.67001,470.48999,472.64999,123623700
2024-01-03,470.42999,471.19,468.17001,468.79001,103585900
2024-01-04,468.29999,470.95999,467.049988,467.28,84232200
2024-01-05,467.48999,470.44,466.42999,467.92001,86118900
2024-01-08,468.42999,474.75,468.29999,474.60001,74879100
2024-01-09,471.87,474.92999,471.35001,473.88,65931400
2024-01-10,474.16,477.45001,473.87,476.56,67310600
2024-01-11,477.59,478.12,472.26001,476.35001,77940700
2024-01-12,477.84,478.60001,475.23001,476.67999,58026400
2024-01-16,475.26001,476.60999,473.059998,474.92999,85014900
2024-01-17,471.82001,472.79001,469.87,472.29001,68843900
2024-01-18,474.01001,477.059998,472.42001,476.48999,91856200
2024-01-19,477.64999,482.72,476.54001,482.42999,110834500
2024-01-22,484.01001,485.22,482.78,483.45001,75844900
2024-01-23,484.01001,485.10999,482.89001,484.85999,49945300
2024-01-24,487.81,488.76999,484.88,485.39001,81765000
2024-01-25,487.57999,488.31,485.39001,488.029999,72525000
2024-01-26,487.59,489.12,486.54001,487.41,76641600
2024-01-29,487.73001,491.42001,487.17001,491.26999,61322800
2024-01-30,490.56,491.62,490.10999,490.89001,58618400
2024-01-31,488.62,489.079987,482.85999,482.88,126011100
2024-02-01,484.63,489.23001,483.79999,489.20001,91891600
2024-02-02,489.64999,496.049988,489.29999,494.35001,99228200
2024-02-05,493.70001,494.38,490.23001,492.54999,75757100
2024-02-06,493.51999,494.32001,492.049988,493.98001,55918600
2024-02-07,496.29001,498.53,495.35999,498.10001,70556500
2024-02-08,498.10001,498.70999,497.26001,498.32001,52343600
2024-02-09,498.84,501.64999,498.48999,501.20001,63979400
2024-02-12,501.17001,503.5,500.23999,500.98001,56502300
2024-02-13,494.53,497.089996,490.72,494.079987,113099200
2024-02-14,496.79001,499.070007,494.39999,498.57001,68387800
2024-02-15,499.29001,502.20001,498.79999,502.01001,61683000
2024-02-16,501.70001,502.87,498.75,499.51001,75532900
2024-02-20,497.72,498.41,494.45001,496.76001,71736700
2024-02-21,495.42001,497.37,493.56,497.20999,59293400
2024-02-22,504.01001,508.48999,503.019989,507.5,76402500
2024-02-23,509.26999,510.13,507.10001,507.85001,61321800
2024-02-26,508.29999,508.75,505.85999,505.98999,50386700
2024-02-27,506.70001,507.16,504.75,506.92999,48854500
2024-02-28,505.32999,506.85999,504.95999,506.26001,56506600
2024-02-29,508.070007,509.73999,505.35001,508.079987,83924800
2024-03-01,508.98001,513.28998,508.56,512.84998,76844800
2024-03-04,512.030029,514.20001,512.0,512.29999,49799300
2024-03-05,510.23999,510.70001,504.91,507.17999,72855600
2024-03-06,510.54999,512.070007,508.42001,509.75,68382400
2024-03-07,513.14001,515.89001,509.81,514.81,58652100
2024-03-08,515.46002,518.21997,511.13,511.72,86532500
2024-03-11,510.48001,511.88,508.5,511.28,62557200
2024-03-12,513.45001,517.38,510.85999,516.78003,73114400
2024-03-13,517.10999,517.28998,514.48999,515.96997,55104100
2024-03-14,516.96997,517.13,511.82001,514.95001,110171800
2024-03-15,510.20999,511.70001,508.12,509.82999,107646300
2024-03-18,514.0,515.47998,512.44,512.85999,88893300
2024-03-19,512.15002,516.0,511.12,515.71002,60755300
2024-03-20,515.77002,520.62,515.080017,520.47998,69594600
2024-03-21,523.39001,524.10999,521.90997,522.20001,60256100
2024-03-22,522.10999,522.60999,520.96997,521.21002,79070800
2024-03-25,519.79999,520.95001,519.60999,519.77002,48512100
2024-03-26,521.22998,521.58002,518.40002,518.81,65463700
2024-03-27,521.71002,523.21002,519.48999,523.16998,82999800
2024-03-28,523.21002,524.60999,522.78003,523.070007,96294900
2024-04-01,523.83002,524.38,520.96997,522.15997,62477500
2024-04-02,518.23999,518.97998,516.47998,518.84003,74230300
2024-04-03,517.71997,520.95001,517.66998,519.40997,59155800
2024-04-04,523.52002,523.87,512.76001,513.070007,96858100
2024-04-05,514.46002,520.44,514.01001,518.42999,74546500
2024-04-08,519.15002,520.17999,517.89001,518.71997,48401800
2024-04-09,520.5,520.75,514.34998,519.32001,68049200
2024-04-10,513.47998,516.15997,512.090027,514.12,82652800
2024-04-11,515.67999,519.47998,512.080017,518.0,70099000
2024-04-12,514.37,515.82001,509.079987,510.85001,92561100
2024-04-15,515.13,515.29999,503.57999,504.45001,92101400
2024-04-16,504.94,506.5,502.20999,503.53,73484000
2024-04-17,506.049988,506.22,499.12,500.54999,75910300
2024-04-18,501.98001,504.13,498.56,499.51999,74548100
2024-04-19,499.44,500.45999,493.85999,495.16,102212600
2024-04-22,497.82999,502.38,495.42999,499.72,67961000
2024-04-23,501.78,506.089996,499.53,505.64999,64633600
2024-04-24,506.56,507.37,503.13,505.41,55928100
2024-04-25,499.17999,504.26999,497.48999,503.48999,69122400
2024-04-26,506.35001,509.88,505.70001,508.26001,64306100
2024-04-29,510.089996,510.75,507.25,510.059998,46415400
2024-04-30,508.56,509.56,501.98001,501.98001,77483600
2024-05-01,501.38,508.19,499.87,500.35001,80242800
2024-05-02,504.14999,505.89001,499.54999,505.029999,62550200
2024-05-03,511.16,512.54999,508.56,511.29001,72756700
2024-05-06,513.75,516.60999,513.29999,516.57001,47264700
2024-05-07,517.56,518.57001,516.45001,517.14001,52561300
2024-05-08,515.26001,517.73999,515.14001,517.19,42047200
2024-05-09,517.38,520.21002,516.71002,520.16998,43643700
2024-05-10,521.81,522.64001,519.59003,520.84003,52233200
2024-05-13,522.56,522.66998,519.73999,520.90997,36716400
2024-05-14,521.10999,523.83002,520.56,523.29999,57535900
2024-05-15,525.83002,530.080017,525.17999,529.78003,59504900
2024-05-16,529.88,531.52002,528.53998,528.69,50244800
2024-05-17,528.81,529.52002,527.32001,529.45001,59187600
2024-05-20,529.57001,531.56,529.16998,530.059998,37764200
2024-05-21,529.28003,531.52002,529.070007,531.35999,33437000
2024-05-22,530.65002,531.38,527.59998,529.83002,48390000
2024-05-23,532.96002,533.070007,524.71997,525.96002,57211200
2024-05-24,527.84998,530.27002,526.88,529.44,41291100
2024-05-28,530.27002,530.51001,527.10999,529.81,36269600
2024-05-29,525.67999,527.31,525.37,526.099976,45190300
2024-05-30,524.52002,525.20001,521.33002,522.60999,46377600
2024-05-31,523.59003,527.5,518.35999,527.37,90785800
2024-06-03,529.02002,529.31,522.59998,527.79999,46835700
2024-06-04,526.46002,529.15002,524.96002,528.39001,34632700
2024-06-05,530.77002,534.69,528.72998,534.66998,47610400
2024-06-06,534.97998,535.41998,532.67999,534.65997,30808500
2024-06-07,533.65997,536.89001,532.53998,534.01001,43224500
2024-06-10,533.17999,535.98999,532.57001,535.65997,35686100
2024-06-11,534.070007,537.01001,532.049988,536.95001,36383400
2024-06-12,541.63,544.12,540.29999,541.35999,63251300
2024-06-13,543.15002,543.33002,539.59003,542.45001,44760900
2024-06-14,540.88,542.81,539.84998,542.78003,40089900
2024-06-17,542.080017,548.53003,541.60999,547.099976,55839500
2024-06-18,547.15997,548.62,546.72998,548.48999,41376400
2024-06-20,549.44,550.12,545.17999,547.0,70328200
2024-06-21,544.40002,545.65002,543.02002,544.51001,64338600
2024-06-24,544.33002,546.95001,542.62,542.73999,45528700
2024-06-25,543.98999,545.20001,542.44,544.83002,37936200
2024-06-26,543.69,546.23999,543.030029,545.51001,38550600
2024-06-27,545.37,546.96002,544.60999,546.37,35041500
2024-06-28,547.15997,550.28003,542.95001,544.21997,76144500
2024-07-01,545.63,545.88,542.52002,545.34003,40297800
2024-07-02,543.70001,549.01001,543.65002,549.01001,40434800
2024-07-03,548.69,551.83002,548.65002,551.46002,32789900
2024-07-05,551.77002,555.049988,551.12,554.64001,41488400
2024-07-08,555.44,556.25,554.19,555.28003,36110500
2024-07-09,556.26001,557.17999,555.52002,555.82001,27289700
2024-07-10,557.070007,561.66998,556.77002,561.32001,38701200
2024-07-11,561.44,562.33002,555.83002,556.47998,53054200
2024-07-12,557.63,563.66998,557.15002,559.98999,53084400
2024-07-15,562.030029,564.84003,559.63,561.53003,40584300
2024-07-16,562.87,565.15997,562.099976,564.85999,36475300
2024-07-17,558.79999,560.51001,556.60999,556.94,57119000
2024-07-18,558.51001,559.52002,550.42999,552.65997,56270400
2024-07-19,552.41998,554.080017,547.90997,548.98999,65509100
2024-07-22,553.0,555.27002,551.02002,554.65002,43346700
2024-07-23,554.53998,556.73999,553.28003,553.78003,34439600
2024-07-24,548.85999,549.16998,540.28998,541.22998,74515300
2024-07-25,541.34998,547.46002,537.45001,538.40997,61158300
2024-07-26,542.28003,547.19,541.48999,544.44,53763800
2024-07-29,546.02002,547.049988,542.71997,544.76001,39515800
2024-07-30,546.26001,547.34003,538.52002,542.0,46853600
2024-07-31,548.97998,553.5,547.58002,550.81,65663400
2024-08-01,552.57001,554.87,539.42999,543.01001,76428700
2024-08-02,535.75,536.98999,528.59998,532.90002,82789100
2024-08-05,511.64001,523.58002,510.26999,517.38,146267400
2024-08-06,519.21997,529.75,517.87,522.15002,84826300
2024-08-07,528.46997,531.59003,518.049988,518.65997,70698300
2024-08-08,523.90997,531.28998,521.84003,530.65002,63276600
2024-08-09,529.81,534.51001,528.56,532.98999,45619600
2024-08-12,534.21002,535.72998,530.95001,533.27002,42542100
2024-08-13,536.53003,542.28003,536.28003,542.039978,52333100
2024-08-14,542.84998,544.96002,540.12,543.75,42446900
2024-08-15,549.5,553.35999,548.88,553.070007,60846800
2024-08-16,551.41998,555.02002,551.26001,554.31,44430700
2024-08-19,554.72998,559.60999,553.85999,559.60999,39121800
2024-08-20,559.15002,560.84003,557.33002,558.70001,33732300
2024-08-21,559.77002,562.10999,554.72998,560.62,41514600
2024-08-22,562.56,563.17999,554.97998,556.21997,56121500
2024-08-23,559.53003,563.090027,557.28998,562.13,50639400
2024-08-26,563.17999,563.90997,559.049988,560.78998,35788600
2024-08-27,559.48999,562.059998,558.32001,561.56,32693900
2024-08-28,561.21002,561.65002,555.039978,558.29999,41066000
2024-08-29,560.31,563.67999,557.17999,558.34998,38715200
2024-08-30,560.77002,564.20001,557.14001,563.67999,62700100
2024-09-03,560.46997,560.81,549.51001,552.080017,60600100
2024-09-04,550.20001,554.42999,549.46002,550.95001,47224900
2024-09-05,550.89001,553.79999,547.099976,549.60999,44264300
2024-09-06,549.94,551.59998,539.44,540.35999,68493800
2024-09-09,544.65002,547.71002,542.67999,546.40997,40445800
2024-09-10,548.35999,549.15002,543.38,548.78998,36394600
2024-09-11,548.70001,555.35999,539.96002,554.41998,75248600
2024-09-12,555.01001,559.40002,552.73999,559.090027,51819600
2024-09-13,559.71002,563.030029,559.45001,562.01001,39310500
2024-09-16,561.73999,563.10999,559.90002,562.84003,36656100
2024-09-17,565.099976,566.58002,560.78998,563.070007,49321000
2024-09-18,563.73999,568.69,560.83002,561.40002,59044900
2024-09-19,571.01001,572.88,568.080017,570.97998,75315500
2024-09-20,567.84003,569.31,565.16998,568.25,77503100
2024-09-23,569.34003,570.33002,568.099976,569.66998,44116900
2024-09-24,570.47998,571.35999,567.59998,571.29999,46805700
2024-09-25,571.14001,571.89001,568.90997,570.039978,38428600
2024-09-26,574.38,574.71002,569.90002,572.29999,48336000
2024-09-27,573.39001,574.21997,570.41998,571.46997,42100900
2024-09-30,570.41998,574.38,568.080017,573.76001,63557400
2024-10-01,573.40002,574.059998,566.0,568.62,72668800
2024-10-02,567.71002,569.90002,565.27002,568.85999,38097800
2024-10-03,567.35999,569.79999,565.48999,567.82001,40846500
2024-10-04,572.34998,573.35999,568.099976,572.97998,42939100
