date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-12-01,74.8,77.53,74.72,76.24,2423104,75.19550000000001,81.304,,75.94808002411273,79.85762992895071,83.2242512710827,85.96063878687971,51.99709513435003,-2.006137546930674,-2.597221048576438,0.5910835016457643,1,2.008571428571428,0.5,0.05,2010934.9,2342848.85,1.2049639200155113,1.0342553682026905,70.40951122853359,62.70365477763098,1.4399999999999977,1.2900000000000063,0.0799999999999983,,0,0.38289608589620666,1.3700157397691306,-6.6421825813221504,,0,,,0.6335797254487741,3.742005715063268,-1.954732510288082,80.99,0.3843678152161139,80.99,0,25,20,20,74.22,79.96000000000001,77.09,80.245,76.24,,,,,,76.16333333333334,77.60666666666668,78.97333333333334,80.41666666666669,74.79666666666668,73.35333333333334,71.98666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-02,76.78,79.24,75.7,78.69,3831266,75.275,81.1388,,76.20921525991152,79.81184051997226,83.13446411719987,85.88829412233365,54.972752043596714,-1.552732506227585,-2.388323340106668,0.835590833879083,1,2.111071428571427,0.5,0.05,2231293.7,2317482.9,1.71706037622927,1.653201410892827,93.39735894357746,75.95852079272925,1.9099999999999966,0.5499999999999972,1.0799999999999983,,0,3.152604829188564,4.339814461812164,-3.1119583174482215,,0,,,3.213536201469047,8.090659340659334,2.0622568093385363,80.99,3.2552293467761935,80.99,0,25,20,20,75.07499999999999,79.84,77.4575,80.245,78.69,,,,,,77.87666666666667,80.05333333333333,81.41666666666666,83.59333333333332,76.51333333333334,74.33666666666667,72.97333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-03,79.11,80.78,79.11,79.96,2230791,75.275,81.0158,,76.56643285420566,79.81765069565964,83.07160344161174,85.8293061211164,58.138062064597825,-1.0784951380843921,-2.126357699702213,1.047862561617821,1,2.1610714285714274,0.5,0.05,2249031.5,2221028.05,0.9918896200431163,1.0043956896447122,91.69199594731504,85.16628870647537,0.8499999999999943,0.8200000000000074,0.0,,0,4.244080972729285,5.859179589794882,-1.3204102051025575,,0,,,1.6139280721819693,8.024858146446912,0.0,80.85,4.432186559162568,80.85,0,25,20,20,76.08,79.065,77.57249999999999,80.245,79.96,,,,,,79.94999999999999,80.78999999999998,81.61999999999999,82.45999999999998,79.11999999999998,78.27999999999999,77.44999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-04,80.32,80.69,79.19,79.74,3017641,75.302,80.8684,,76.86867734428131,79.81460557033965,83.00563109623329,85.76871601045853,65.29160739687055,-0.7122009591906107,-1.8435263515998928,1.131325392409282,1,2.060357142857142,0.5,0.05,2384650.7,2231487.65,1.2654436140269933,1.3523001124384444,89.46301925025323,91.51745804704859,0.5799999999999983,0.37000000000000455,0.5499999999999972,,0,3.6008561019797916,5.565588161524942,-1.415099071983947,,0,,,-0.27513756878438933,6.362545018007193,0.6818181818181612,80.78,3.7353610793360414,80.78,0,25,20,20,76.4525,76.725,76.58875,80.245,79.74,,,,,,79.87333333333333,80.55666666666667,81.37333333333333,82.05666666666667,79.05666666666667,78.37333333333333,77.55666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-05,79.23,81.0725,78.75,78.85,2180867,75.426,80.7474,,77.05737474006405,79.77677790091457,82.9233413715554,85.69987306508084,67.40088105726872,-0.4880992411491576,-1.572440929509746,1.0843416883605883,0,2.071249999999999,0.5,0.05,2433697.3,2151608.75,0.8961126759683713,1.0135983133550652,78.13038130381295,86.4284655004604,0.38000000000000966,1.8425000000000011,0.09999999999999432,,0,2.2734625997919413,4.342422320862387,-2.4063411540900503,,0,,,-1.1161274140958133,4.078669482576536,3.247348435249431,81.0725,2.326351327154564,81.0725,0,25,20,20,76.67125,76.065,76.36812499999999,80.245,78.85,,,,,,79.55749999999999,80.36499999999998,81.88,82.68749999999999,78.04249999999998,77.23499999999999,75.71999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-08,78.45,78.57,77.16,77.91,2858679,75.52000000000001,80.6192,,77.13857714577223,79.70357092440813,82.82406728498994,85.6223618903039,70.45280122793554,-0.38194434249960807,-1.3343416121077185,0.9523972696081104,0,2.049821428571428,0.5,0.05,2509623.8,2196613.3,1.13908666310863,1.3014029369666478,68.88068880688802,78.82469645365141,0.5400000000000063,0.11999999999999034,0.75,,0,0.9901461355766465,3.0676421512000855,-3.477345655243242,,0,,,-1.1921369689283368,2.190451206715638,2.4727081415230723,81.0725,1.0000480729246184,81.0725,0,25,20,20,77.06370000000001,75.99125000000001,76.52747500000001,80.245,77.91,,,,,,77.88,78.6,79.28999999999999,80.00999999999999,77.19,76.47,75.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-09,77.99,78.73,77.22,77.5,2524145,75.6105,80.44239999999999,,77.1729983699844,79.61715637835292,82.71864021003964,85.54154236900736,71.21799844840965,-0.32712846073715696,-1.1328989818336064,0.8057705210964494,0,2.0462499999999997,0.5,0.05,2444448.4,2195292.2,1.032603101787708,1.1497991019145424,64.84624846248461,70.61910619106186,0.4899999999999949,0.7400000000000091,0.28000000000000114,,0,0.42193758711690527,2.43806451612903,-3.796645161290312,,0,,,-0.5262482351431119,-1.512263311729567,2.3913330690976453,81.0725,0.42372544403145196,81.0725,0,25,20,20,77.41875,75.99125000000001,76.70500000000001,80.245,77.5,,,,,,77.81666666666666,78.41333333333333,79.32666666666667,79.92333333333333,76.90333333333332,76.30666666666666,75.39333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-10,77.53,80.58,77.43,80.34,1728350,75.76599999999999,80.38759999999999,,77.47461757284303,79.64550318704497,82.67153842370222,85.48978572851972,76.4144945963128,-0.0539008786071804,-0.9170993611883212,0.8631984825811408,1,2.1533928571428556,0.5,0.05,2415542.2,2195004.9,0.7155122357208249,0.7874014313134335,92.44261026566932,75.38984917834732,2.8100000000000023,0.23999999999999488,0.09999999999999432,,0,3.566570110974574,5.693303460293767,-0.059248195170511,,0,,,3.664516129032269,0.47523761880940985,4.026932539168726,81.0725,3.6984789559792133,81.0725,0,25,20,20,77.89625000000001,75.99125000000001,76.94375000000001,80.245,80.34,,,,,,79.45,81.47,82.6,84.61999999999999,78.32000000000001,76.30000000000001,75.17000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-11,79.9,82.055,79.765,81.92,2608828,75.9925,80.3236,,77.89798732781037,79.73469914049419,82.65665647471802,85.45426547251456,81.1940298507463,0.286820456436061,-0.6763153976634448,0.9631358540995059,1,2.168392857142856,0.5,0.05,2454849.2,2244798.35,1.0627243416825767,1.1621658577929728,98.64048338368576,85.30978070394657,2.019999999999996,0.13500000000000512,0.13500000000000512,,0,4.909683437731484,7.235717773437493,1.9487304687500033,,0,,,1.9666417724670149,2.7338851266616615,5.853469440496184,82.055,5.163179191349573,82.055,0,25,20,20,78.3875,76.4825,77.435,80.245,81.92,,,,,,81.24666666666667,82.72833333333334,83.53666666666668,85.01833333333335,80.43833333333333,78.95666666666666,78.14833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-12-12,83.11,83.42,81.495,82.05,2558972,76.32300000000001,80.2362,,78.29341710611415,79.82549525263167,82.64464347521864,85.42039218423085,78.80215343203234,0.5608691325361832,-0.4288784916235193,0.9897476241597025,1,2.0780357142857135,0.5,0.05,2596264.3,2293374.15,0.9856361696303416,1.1158109547890387,87.7130044843049,92.93203271122002,1.0600000000000023,0.3100000000000023,0.5549999999999926,,0,4.578406939531809,6.979890310786094,2.2106032906764175,,0,,,0.15869140625,4.05833861762841,8.761930010604457,83.42,4.798082690393247,83.42,0,25,20,20,79.56,77.16499999999999,78.3625,80.245,82.05,,,,,,82.32166666666667,83.14833333333334,84.24666666666667,85.07333333333334,81.22333333333334,80.39666666666668,79.29833333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-15,82.2,82.53,81.11,81.63,2867998,76.69899999999998,80.1096,,78.61118690553185,79.89626014468533,82.62455152521432,85.38267683911413,80.26045236463332,0.7356836892239187,-0.19596605545403176,0.9316497446779505,0,2.0923214285714278,0.5,0.05,2640753.7,2325844.3,1.0860528189357455,1.233099739307571,82.73050911230952,89.69466566010009,0.5700000000000074,0.3299999999999983,0.519999999999996,,0,3.698166231125987,6.040671321817974,1.8625505328923133,,0,,,-0.5118829981718531,4.774740084713125,10.147078666846564,83.42,3.8401825659952094,83.42,0,25,20,20,80.28999999999999,77.16499999999999,78.72749999999999,80.245,81.63,,,,,,81.75666666666666,82.40333333333332,83.17666666666666,83.82333333333332,80.98333333333332,80.33666666666666,79.56333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.75
2025-12-16,81.8,82.43,80.99,81.44,2242799,77.142,79.9948,,78.88059767643358,79.9567989625408,82.60109505936848,85.34344622379956,77.35988200589973,0.8491061061248502,0.01304837686174462,0.8360577292631055,0,2.056607142857143,0.5,0.05,2481907.0,2356600.35,0.9036595650038458,0.951709525121644,79.49249093733813,83.31200151131753,0.35999999999999943,0.6300000000000097,0.45000000000000284,,0,3.1426845819823392,5.277504911591358,1.7745579567779959,,0,,,-0.23275756462084463,5.083870967741944,12.207219619729948,83.42,3.244653817235294,83.42,0,25,20,20,80.28999999999999,77.16499999999999,78.72749999999999,80.245,81.44,,,,,,81.62,82.25000000000001,83.06000000000002,83.69000000000003,80.81,80.17999999999999,79.36999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-17,81.46,83.37,81.46,82.22,2064600,77.6515,79.8772,,79.19863599296372,80.04555194440195,82.5935486225493,85.31236715689609,77.07244212098584,0.9905156224304363,0.20854182597548296,0.7819737964549534,0,2.079107142857144,0.5,0.05,2465287.9,2357159.7,0.8374681107224841,0.8758846504969519,86.20689655172411,82.8099655337906,0.7600000000000051,1.1500000000000057,0.0,,0,3.674731217509466,5.556433957674532,2.849428362928724,,0,,,0.9577603143418489,2.340054767239219,14.146883243093145,83.42,3.8149192459636696,83.42,0,25,20,20,80.28999999999999,77.16499999999999,78.72749999999999,80.245,82.22,,,,,,82.35,83.24,84.26,85.15,81.32999999999998,80.43999999999998,79.41999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-18,82.69,83.29,81.64,82.12,3126349,78.15599999999999,79.749,,79.47686113649098,80.12690284854305,82.58417142210278,85.2806023095638,75.0393700787402,1.0820414187105314,0.3832417445224927,0.6987996741880387,0,2.0905357142857164,0.5,0.05,2476158.7,2430404.7,1.2625802215342659,1.2863491417705042,85.05747126436785,83.58561958447672,0.5699999999999932,0.6000000000000085,0.480000000000004,,0,3.2186298873709482,4.827082318558222,2.887238188017547,,0,,,-0.12162490878131482,0.244140625,14.008052200472033,83.42,3.325670925742503,83.42,0,25,20,20,80.28999999999999,77.16499999999999,78.72749999999999,80.245,82.12,,,,,,82.35000000000001,83.06000000000002,84.00000000000001,84.71000000000002,81.41000000000001,80.7,79.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-19,82.14,82.93,80.18,80.85,6702454,78.625,79.6224,,79.60763626634899,80.15525959958059,82.54983139394234,85.23651671444377,67.0867309117865,1.0401081660101994,0.5146150288200341,0.5254931371901653,0,2.086250000000002,0.5,0.05,2928317.4,2681007.35,2.288841366717966,2.499975988502978,66.70984455958538,79.32473745855913,1.2900000000000063,0.7900000000000063,0.6699999999999875,,0,1.536627994620908,2.752009894867031,1.51836734693877,,0,,,-1.5465172917681569,-1.4625228519195677,13.124387855044063,83.42,1.560608745490619,83.42,0,25,20,20,80.32,77.16499999999999,78.74249999999999,80.245,80.85,,,,,,81.32000000000001,82.46000000000001,84.07000000000001,85.21000000000001,79.71000000000001,78.57000000000001,76.96000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-22,80.63,81.74,79.9151,81.29,2569489,79.015,79.59119999999999,,79.76786138383956,80.19975922312645,82.52488423762665,85.19724789141448,61.324041811846726,1.0305011085839055,0.6177922447728084,0.41270886381109717,0,1.9637428571428595,0.5,0.05,2899398.4,2704511.1,0.886214533332156,0.9500752280144089,65.97444089456879,72.58058557284068,0.6600000000000108,0.44999999999998863,0.7149000000000001,,0,1.8724795376558583,2.7986222167548354,2.089801943658531,,0,,,0.5442176870748439,-0.4165135366899331,10.613688937270393,83.42,1.9082103866819002,83.42,0,25,20,20,80.42500000000001,77.16499999999999,78.795,80.245,81.29,,,,,,80.9817,82.04830000000001,82.8066,83.87320000000001,80.22340000000001,79.1568,78.39850000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-23,81.33,81.99,79.74,80.19,2222227,79.3845,79.5106,,79.80806506156912,80.19937650849404,82.4786489061885,85.14742452931085,51.016799292661375,0.9234813216136217,0.6789300601409711,0.2445512614726506,0,1.9751714285714306,0.5,0.05,2869206.6,2656827.5,0.7745092319249509,0.8364212580606005,48.40255591054311,60.36228045489909,1.1400000000000006,0.6599999999999966,0.45000000000000284,,0,0.4762874902492501,1.004489337822665,0.8472378102007745,,0,,,-1.3531799729364136,-1.5348722986247565,10.151098901098909,83.42,0.4785668442609456,83.42,0,25,20,20,81.58,77.16499999999999,79.3725,79.96000000000001,80.19,,,,,,80.64,81.54,82.89,83.79,79.29,78.39,77.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-24,80.76,81.19,80.0,81.19,980138,79.74300000000001,79.405,,79.93967791284825,80.2382244885531,82.45313110606595,85.10804717081025,55.996691480562454,0.9088819862766258,0.7249204453681021,0.18396154090852368,0,1.9530285714285733,0.5,0.05,2794385.4,2604963.8,0.35075261987841766,0.3762578197823709,64.37699680511179,59.58466453674123,0.4299999999999926,0.0,0.7600000000000051,,0,1.5399951806278411,1.7822391920187075,2.1985466190417498,,0,,,1.2470382840753302,-1.252736560447576,9.686571196973803,83.42,1.5640819675491673,83.42,0,25,20,20,81.58,77.16499999999999,79.3725,79.96000000000001,81.19,,,,,,80.79333333333334,81.58666666666667,81.98333333333333,82.77666666666667,80.39666666666668,79.60333333333334,79.20666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-26,80.31,81.1,79.61,80.35,1612432,80.012,79.28999999999999,,79.97875620686271,80.24260784194318,82.4114849455498,85.06070341786688,56.22923588039866,0.8200775841034584,0.7439518731151734,0.07612571098828502,0,1.8999928571428586,0.5,0.05,2694745.8,2574797.5,0.598361448415654,0.6262364321854437,50.95846645367404,54.579339723109655,0.03999999999999204,0.75,0.7000000000000028,,0,0.46203334553488723,0.4206596141879202,1.3192283758556345,,0,,,-1.0346101736667168,-2.155382367267422,7.176203814859261,83.42,0.4641780026899526,83.42,0,25,20,20,81.49000000000001,77.16499999999999,79.3275,79.96000000000001,80.35,,,,,,80.35333333333332,81.09666666666665,81.84333333333332,82.58666666666664,79.60666666666665,78.86333333333333,78.11666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-29,80.21,80.5009,79.42,80.04,2361316,80.226,79.2176,,79.98458894906626,80.2346624363768,82.36452484761813,85.0107461699279,59.33391761612624,0.7164265273113557,0.7384468039544099,-0.02202027664305417,0,1.8564857142857158,0.5,0.05,2674980.2,2635622.25,0.8827414872080174,0.8959235338068647,45.483870967742035,53.60644474217597,0.1699999999999875,0.2909000000000077,0.6200000000000045,,0,0.06922919906764366,-0.23238380809594306,1.0274862568715664,,0,,,-0.38581207218417735,-1.001855287569564,5.649419218585017,83.42,0.0692771590900185,83.42,0,25,20,20,81.39500000000001,77.4,79.39750000000001,79.96000000000001,80.04,,,,,,79.98696666666667,80.55393333333335,81.06786666666667,81.63483333333335,79.47303333333335,78.90606666666667,78.39213333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-30,79.81,80.09,79.17,79.31,2576533,80.3795,79.0954,,79.92034238248851,80.19840116436202,82.30403920707124,84.95402232744105,57.7152600170503,0.5688204112798019,0.7045215254194883,-0.13570111413968644,0,1.8143428571428584,0.5,0.05,2645833.7,2643293.7,0.97380761307863,0.9747433665808684,31.385642737896443,42.60932671977085,0.5,0.28000000000000114,0.14000000000000057,,0,-0.7695654803789072,-1.3485058630689581,0.2705837851468974,,0,,,-0.9120439780110012,-2.435723951285529,4.026757607555109,83.42,-0.7636883980895512,83.42,0,25,20,20,81.27000000000001,77.77250000000001,79.52125000000001,79.96000000000001,79.31,,,,,,79.52333333333333,79.87666666666665,80.44333333333333,80.79666666666665,78.95666666666665,78.60333333333332,78.03666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-31,78.85,78.985,77.35,77.4,2248780,80.315,78.90299999999999,,79.68030977463246,80.08865994223018,82.2069295198025,84.87885792617298,36.388888888888914,0.2943276376222599,0.6224827478600427,-0.32815511023778277,0,1.7293428571428595,0.5,0.05,2646431.8,2564169.4,0.8497403938389798,0.8770013400830694,0.823723228995244,25.897745644877915,1.4499999999999886,0.13500000000000512,0.05000000000001137,,0,-2.9461366597318563,-3.766149870801023,-1.9418604651162605,,0,,,-2.408271340310175,-3.479236812570141,-1.6393442622950727,83.42,-2.8618234305088395,83.42,0,25,20,20,80.32,77.845,79.0825,79.96000000000001,77.4,,,,,,77.91166666666666,78.47333333333333,79.54666666666667,80.10833333333333,76.83833333333332,76.27666666666666,75.20333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-02,77.6,78.18,75.0,75.53,2922361,80.09349999999999,78.6604,,79.28504217704841,79.90988896410352,82.0747130936678,84.78583446422103,21.190261496844045,-0.07325875356380607,0.48333444757527294,-0.5565932011390791,0,1.7929142857142881,0.5,0.05,2732207.9,2598747.9,1.0695968634012076,1.1245265460339573,6.29453681710215,12.834634261331288,2.069999999999993,0.5800000000000125,0.5300000000000011,,0,-4.971590331058399,-6.041970078114644,-4.144578313253005,,0,,,-2.416020671834629,-6.971301884468528,-5.5402701350675265,83.42,-4.73612938070105,83.42,0,25,20,20,78.965,78.23745,78.601225,79.96000000000001,75.53,,,,,,76.23666666666666,77.47333333333333,79.41666666666667,80.65333333333334,74.29333333333332,73.05666666666666,71.11333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2026-01-05,75.07,78.39,74.85,77.02,3699017,79.9575,78.4874,,79.06932387447237,79.79655998511906,81.9746197650803,84.7085624795024,29.799196787148617,-0.2415585329424772,0.3383558514717229,-0.5799143844142001,0,1.9082714285714317,0.5,0.05,2789474.7,2632816.7,1.3260622152264008,1.404965640031074,25.469483568075105,10.862581204724174,1.9500000000000028,1.3700000000000045,0.21999999999999886,,0,-2.660768468543727,-3.813944430018177,-1.905219423526354,,0,,,1.9727260691116077,-4.144368388301178,-3.4110860295961887,83.42,-2.5918064984668536,83.42,0,25,20,20,78.41999999999999,78.5925,78.50625,79.96000000000001,77.02,,,,,,76.75333333333333,78.65666666666667,80.29333333333334,82.19666666666667,75.11666666666666,73.21333333333332,71.57666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2026-01-06,76.12,77.53,76.12,77.03,7361897,79.8665,78.2784,,78.87510255309405,79.68806743668301,81.87670650240544,84.63215887274119,30.89700996677746,-0.36986680985805265,0.19671131920576784,-0.5665781290638205,1,1.9075571428571456,0.5,0.05,2855419.0,2891868.2,2.5782195187466357,2.545723556834298,25.586854460093946,19.116958281757075,0.9099999999999966,0.5,0.0,,0,-2.3953038466753878,-3.6823315591328063,-1.620667272491242,,0,,,0.012983640612840297,-3.7606196901549316,-2.308180088776146,83.42,-2.3392711937864514,83.42,0,25,20,20,78.41999999999999,79.07,78.74499999999999,79.96000000000001,77.03,,,,,,76.89333333333333,77.66666666666666,78.30333333333333,79.07666666666665,76.25666666666666,75.48333333333333,74.84666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-07,77.2,78.13,76.24,77.5,2475341,79.84599999999999,78.0812,,78.74414040518033,79.60226087053857,81.79003904691227,84.56119211778855,34.0097402597403,-0.4286853537678752,0.07163198461103924,-0.5003173383789145,1,1.939700000000002,0.5,0.05,2846004.2,2872701.3,0.8697601359829334,0.8616771259859144,31.103286384976556,27.386541471048545,0.29999999999999716,0.6299999999999955,0.960000000000008,,0,-1.6053424582972022,-3.0270967741935344,-0.749935483870962,,0,,,0.610151888874455,-2.282183835581897,-0.5262482351431119,83.42,-1.579978394301557,83.42,0,25,20,20,78.02,79.07,78.54499999999999,79.96000000000001,77.5,,,,,,77.29,78.34000000000002,79.18,80.23000000000002,76.45000000000002,75.4,74.56000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-08,76.86,79.81,76.25,78.69,2439471,79.90549999999999,77.9192,,78.73898417611554,79.56648593443902,81.72865213509222,84.502772295721,36.135113904163404,-0.37495418043492634,-0.01768524839815387,-0.35726893203677246,1,2.056128571428573,0.5,0.05,2867728.6,2868467.6,0.8506631345797506,0.8504439792173354,45.497630331753534,34.06259039227469,1.8299999999999983,1.1200000000000045,0.6099999999999994,,0,-0.06224955663431054,-1.5446689541237661,0.9795399669589455,,0,,,1.5354838709677354,1.6666666666666607,1.5354838709677354,83.42,-0.06221083066804115,83.42,0,25,20,20,77.975,79.13499999999999,78.55499999999999,79.96000000000001,78.69,,,,,,78.25,80.25,81.81,83.81,76.69,74.69,73.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-09,78.81,79.89,78.1201,79.52,2533493,79.86449999999999,77.79700000000001,,78.81336663553311,79.56466295661788,81.6849164492488,84.45319247188299,40.34175334323921,-0.2623732989867733,-0.06662285851587776,-0.19575044047089554,1,2.064692857142859,0.5,0.05,3023064.1,2908724.75,0.8380546743947639,0.870997848799547,57.79702970297023,44.799315473233456,0.7099999999999937,0.37000000000000455,0.6899000000000086,,0,0.8886234462611692,-0.4332243460764543,2.16675050301809,,0,,,1.0547718896937397,5.282669138090812,-1.0206621857107412,83.42,0.8965907619892169,83.42,0,25,20,20,77.67545,79.13499999999999,78.405225,79.84,79.52,,,,,,79.1767,80.2333,80.9466,82.0032,78.4634,77.40679999999999,76.69349999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2026-01-12,78.69,79.78,78.0,79.68,3006270,79.7525,77.8064,,78.89590314643472,79.56918597792699,81.6452151334221,84.40569801942644,45.2631578947369,-0.158415362820989,-0.08498135937690002,-0.07343400344408899,1,1.9954071428571447,0.5,0.05,3162447.9,2928596.85,0.9506148702086128,1.0265223087978121,67.64705882352958,56.98057295275112,0.9900000000000091,0.09999999999999432,0.6899999999999977,,0,0.9840572961411742,-0.09098895582328174,2.3514056224899726,,0,,,0.201207243460777,3.4536484030122105,-2.734374999999989,83.42,0.9938372238542792,83.42,0,25,20,20,77.47,79.13499999999999,78.3025,79.065,79.68,,,,,,79.15333333333334,80.30666666666667,80.93333333333334,82.08666666666667,78.52666666666667,77.37333333333333,76.74666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
